"","master.timestamps","file.avg.24"
"177",1570040880,0.100000687
"178",1570110480,0.100033512935467
"179",1570205580,0.284614648864741
"180",1570292460,0.113183833787135
"181",1570396260,0.196235751997823
"182",1570479240,0.614757450369697
"183",1570539000,0.183251013286602
"184",1570637340,0.352972640035498
"185",1570734960,0.100000687
"186",1570825920,0.100000687
"187",1570886460,0.100307305317003
"188",1570998480,0.100000687
"189",1571057040,0.121800044760587
"190",1571160120,0.100000687
"191",1571246580,0.100000687
"192",1571340480,0.100000687
"193",1571425980,0.100000687
"194",1571509920,0.100000687
"195",1571587380,0.739818901219366
"196",1571703060,0.165470906157244
"197",1571748180,0.130482364280257
"198",1571856300,0.100000687
"199",1571947920,0.100004850614771
"200",1572023820,0.100000687
"201",1572121020,0.100651560578487
"202",1572194040,0.100000687
