"","master.timestamps","file.avg.24"
"199",1571947920,0.390597681865049
"200",1572023820,0.407670901655883
"201",1572121020,0.332015195892809
"202",1572194040,0.389286776579766
"203",1572295620,0.48576708890348
"204",1572354000,0.437564302731793
"205",1572444720,0.301555568916778
"206",1572529680,0.338924724800899
"207",1572628380,0.330029897182198
"208",1572712080,0.491145554923547
"209",1572798660,0.598506147215088
"210",1572892440,0.515522237107544
"211",1572981960,0.389273963219595
"212",1573066320,0.406285779307611
"213",1573151400,0.372937696830267
"214",1573228800,0.401749315734674
"215",1573324080,0.353420478864282
"216",1573423860,0.421423838883738
"217",1573503480,0.446715846699174
"218",1573589580,0.357651677436764
"219",1573661820,0.478934964614567
"220",1573756020,0.408152984142412
"221",1573835340,0.402478828926336
"222",1573915860,0.380446985565673
"223",1574025360,0.545580794531753
"224",1574102460,0.420393043295872
"225",1574174640,0.330722367797514
"226",1574257800,0.350870741745746
"227",1574347560,0.355754708160897
"228",1574442900,0.334887540298664
"229",1574543760,0.342414191569864
"230",1574628360,0.400574717866129
"231",1574699460,0.36565205475223
"232",1574806560,0.313305068551764
"233",1574879820,0.355621772725189
"234",1574968200,0.332610495937924
"235",1575034800,0.583243404701637
"236",1575152220,0.416345599935853
"237",1575228660,0.43652448864314
"238",1575321120,0.459159994281339
"239",1575380760,0.34194675043244
"240",1575470760,0.355857511020675
"241",1575560340,0.338128191871469
"242",1575667740,0.364912662814925
"243",1575746160,0.348404357476525
"244",1575821400,0.412127352329622
"245",1575922860,0.434517917663534
"246",1575985260,0.328674589045282
"247",1576075860,0.39659908614116
"248",1576185420,0.363139390704527
"249",1576254420,0.354452819216404
"250",1576355100,0.387724162902738
"251",1576444320,0.381770383614359
"252",1576505880,0.428593437566094
"253",1576615260,0.385764609987616
"254",1576697940,0.413218267642133
"255",1576773000,0.489944566792932
"256",1576863000,0.322323921501033
"257",1576953060,0.30880652252499
"258",1577031780,0.339836661054913
"259",1577131860,0.832227104703286
"260",1577194200,0.499102219777892
"261",1577305260,0.405943360104222
"262",1577391480,0.416733174709266
"263",1577463780,0.438986654397403
"264",1577541360,0.328896191021864
"265",1577638740,0.593103646901902
"266",1577719680,0.549503330740194
"267",1577812740,0.428600427707283
"268",1577887800,0.355554595841452
"269",1577992320,0.475564981906231
"270",1578082560,0.395736835254146
"271",1578169320,0.417118727612507
"272",1578255780,0.904491482459954
"273",1578347880,0.928589194384237
"274",1578408480,0.704569096476895
"275",1578507240,0.704308087287139
"276",1578590160,0.581235920765809
"277",1578683580,0.680142511436844
"278",1578768120,0.686377043068388
"279",1578852540,0.834567374067439
"280",1578946140,0.846795903410392
"281",1579037040,0.994102272995236
"282",1579105200,0.990840093636909
"283",1579184820,0.982012852814791
"284",1579271160,0.818440048378425
"285",1579353840,0.805133123489526
"286",1579466580,0.991612323553653
"287",1579531860,0.84704149031295
"288",1579635780,0.690265807047078
"289",1579727640,0.752402208573239
"290",1579815420,0.741854634246957
"291",1579873320,1.50948074166384
"292",1579969680,0.73344021919108
"293",1580060580,0.634787304774333
"294",1580142600,0.646590266391213
"295",1580239140,0.751324124337852
"296",1580330280,0.767476440272744
"297",1580421960,0.779491589104904
"298",1580484480,0.745955967915194
"299",1580577960,0.710395897021521
"300",1580667960,0.648440427468599
"301",1580754360,0.654858438257197
"302",1580854440,0.73479607041018
"303",1580934720,0.783151388237477
"304",1581016380,0.647328317426128
"305",1581088260,0.747240879230514
"306",1581186060,0.759311251454854
"307",1581266880,0.765022157404073
"308",1581368460,0.732148441245141
"309",1581458880,0.745997409100728
"310",1581532620,0.788261000916551
"311",1581628260,0.765876666832944
"312",1581712560,0.81962502342248
"313",1581782940,0.787899742309879
"314",1581861000,0.678686996430106
"315",1582033500,0.725139952004074
"316",1582150020,0.673415357258799
"317",1582234080,0.700880634782207
"318",1582292280,0.71110142096195
"319",1582406100,0.565966243920096
"320",1582479240,0.678831067771673
"321",1582579860,0.670709936951956
"322",1582658160,0.595326421650731
"323",1582740600,0.661519265055388
"324",1582813260,0.673438709026798
"325",1582927680,0.565364188685964
"326",1582989780,0.646436314672901
"327",1583070180,0.680248216358807
"328",1583163360,0.64796820438939
"329",1583268000,0.744111886921381
"330",1583345880,0.556970303072295
"331",1583446260,0.753916465785279
"332",1583515380,0.676542525020761
"333",1583605620,0.765711583549759
"334",1583697180,0.776386496659444
"335",1583758080,0.679525238722426
"336",1583849820,0.683861179196308
"337",1583959860,0.721116109293117
"338",1584027120,0.614627064747575
"339",1584130380,0.687531394592702
"340",1584211140,0.582344041357517
"341",1584302220,0.66099776754277
"342",1584368580,0.59211568327695
"343",1584459180,0.640231792293939
"344",1584552600,0.634365087036217
"345",1584622080,0.523961538554243
"346",1584726360,0.696511448405281
"347",1584811320,0.6168810479285
"348",1584886980,0.666181633773093
"349",1584983040,0.62125298045355
"350",1585067400,0.657262449168891
"351",1585153740,0.631502732847636
"352",1585241820,0.587035877704262
"353",1585326420,0.399044778379294
"354",1585418520,0.344511381935536
"355",1585501560,0.488569411197922
"356",1585586400,0.492302550747712
"357",1585673040,0.419210455392554
"358",1585752660,0.454322106587893
"359",1585832400,0.417402066776645
"360",1585923000,0.512953153841826
"361",1586017920,0.467799505742235
"362",1586101140,0.427115733648206
"363",1586187000,0.442467275472751
"364",1586273220,0.551289408317198
"365",1586357160,0.575796190724849
"366",1586455020,0.595186262028513
"367",1586527260,0.588990481259255
