"","master.timestamps","file.avg.24"
"326",1582989780,62.9261576984227
"327",1583070180,68.1787642423771
"328",1583163360,71.8653617316466
"329",1583268000,72.6392211194963
"330",1583345880,64.6486458263779
"331",1583446260,63.6651203475111
"332",1583515380,63.130826110977
"333",1583605620,62.7670513685286
"334",1583697180,77.8645644074379
"335",1583758080,80.841891272113
"336",1583849820,76.3916794613851
"337",1583959860,76.291609351078
"338",1584027120,75.9737295729914
"339",1584130380,73.7789068693229
"340",1584211140,70.9528597940233
"341",1584302220,70.3146786091015
"342",1584368580,74.7803144296653
"343",1584459180,72.2455166337154
"344",1584552600,71.4193110693427
"345",1584622080,63.5155195201302
"346",1584726360,77.8905935778154
"347",1584811320,74.2584392485828
"348",1584886980,79.5754910480305
"349",1584983040,78.8568794893071
"350",1585067400,74.7238158430243
"351",1585153740,75.1058317500823
"352",1585241820,72.9004470538153
"353",1585326420,58.2129105002863
"354",1585418520,62.3868363990716
"355",1585501560,69.1030664903887
"356",1585586400,69.7555274607975
"357",1585673040,59.8184594129793
"358",1585752660,61.1369163617425
"359",1585832400,60.1236139275237
"360",1585923000,59.8895705655851
"361",1586017920,61.0050487157544
"362",1586101140,68.4810242403978
"363",1586187000,69.9727842892158
"364",1586273220,72.4882038945912
"365",1586357160,74.1148035055964
"366",1586455020,69.8922055713649
"367",1586527260,70.1416249077452
