"","master.timestamps","file"
"230",1570734360,0.8661021
"231",1570825500,1.69695568
"232",1570886040,0.309605539
"233",1570997880,1.57686722
"234",1571056620,0.328526646
"235",1571159820,1.08033872
"236",1571246100,1.23094535
"237",1571340120,1.96444643
"238",1571425620,1.77233529
"239",1571509560,1.39253855
"240",1571586840,0.336003661
"241",1571702640,0.6520179
"242",1571747820,0.388647348
"243",1571855580,0.58381027
"244",1571947560,1.17097747
"245",1572023460,0.68925
"246",1572120660,2.04272485
"247",1572193680,0.365758777
"248",1572295260,1.98657167
"249",1572353460,0.369726062
"250",1572444360,0.4037538
"251",1572529320,0.411078
"252",1572627840,0.523842156
"253",1572711660,0.490119785
"254",1572798300,0.4037538
"255",1572892080,2.12985444
"256",1572980940,2.065614
"257",1573065960,2.05081248
"258",1573151040,1.949035
"259",1573228380,0.3511101
"260",1573323660,0.546578169
"261",1573423500,2.07324338
"262",1573503060,2.14068818
"263",1573589100,2.031891
"264",1573661520,0.452124774
"265",1573755600,1.91531241
"266",1573834920,5.21660233
"267",1573915140,0.4148929
"268",1574025000,2.12603974
"269",1574102160,1.802243
"270",1574174280,0.2758832
"271",1574257500,0.486610264
"272",1574347320,0.4037538
"273",1574442540,0.497444242
"274",1574543460,1.869993
"275",1574628000,1.99816883
"276",1574699160,0.279392719
"277",1574806200,1.97177064
"278",1574879400,0.904096961
"279",1574967840,0.9262227
"280",1575034320,0.305790842
"281",1575144660,2.01297021
"282",1575228240,1.742275
"283",1575320580,2.03540063
"284",1575380400,0.444800556
"285",1575470400,0.365758777
"286",1575559980,0.5311666
"287",1575667380,1.94171047
"288",1575742500,0.6364537
"289",1575821100,0.400244027
"290",1575922560,2.265049
"291",1575984840,0.433966577
"292",1576075320,0.452124774
"293",1576185180,1.869993
"294",1576254000,0.381170332
"295",1576354680,1.93011343
"296",1576443960,2.14465547
"297",1576505580,0.478522927
"298",1576614720,2.02807641
"299",1576697580,1.94552553
"300",1576772700,0.632944167
"301",1576862580,0.6407264
"302",1576952580,0.56519413
"303",1577031180,0.614328265
"304",1577114640,0.411078
"305",1577193900,0.256961852
"306",1577305020,0.614328265
"307",1577391120,1.23826957
"308",1577463360,0.5090409
"309",1577540940,0.4374761
"310",1577638380,0.486610264
"311",1577719260,0.358434558
"312",1577812440,0.26855877
"313",1577887320,0.4374761
"314",1577991720,1.166705
"315",1578082260,1.88540471
"316",1578168960,1.32890809
"317",1578255420,1.01670849
"318",1578347460,1.93392849
"319",1578408120,0.546578169
"320",1578506880,0.7910276
"321",1578589800,0.58381027
"322",1578683160,1.24986625
"323",1578767700,0.681772947
"324",1578852240,0.557564735
"325",1578945840,1.48271918
"326",1579036620,2.07721066
"327",1579104780,0.452124774
"328",1579184520,0.3511101
"329",1579270800,0.384679854
"330",1579353480,0.490119785
"331",1579466220,1.60311282
"332",1579531500,0.588082731
"333",1579635480,1.66323328
"334",1579727280,1.87731755
"335",1579815120,0.8514533
"336",1579873080,0.283207417
"337",1579969260,0.6218051
"338",1580060280,0.305790842
"339",1580142240,0.452124774
"340",1580238780,2.1898222
"341",1580329980,2.10696578
"342",1580421600,2.024567
"343",1580484240,0.336003661
"344",1580577660,0.520332634
"345",1580667540,1.91180289
"346",1580754060,1.7309835
"347",1580854140,2.452888
"348",1580934420,2.1635766
"349",1581016020,1.90020621
"350",1581087900,0.602731347
"351",1581185700,1.982757
"352",1581266640,0.6364537
"353",1581368040,1.72320116
"354",1581458640,1.832761
"355",1581532260,1.95284975
"356",1581627960,2.12603974
"357",1581712140,1.88540471
"358",1581782640,0.309605539
"359",1581860700,0.516365349
"360",1582033140,0.1852445
"361",1582149840,1.95635927
"362",1582233840,1.82116437
"363",1582292040,1.11055183
"364",1582405740,1.5996033
"365",1582478940,2.95674086
"366",1582579440,2.114443
"367",1582657680,2.449378
"368",1582740300,1.802243
"369",1582813020,1.82864118
"370",1582927380,2.26123428
"371",1582989420,1.49782538
"372",1583069880,1.448997
"373",1583162940,2.10345626
"374",1583267700,2.02807641
"375",1583345520,2.10345626
"376",1583445960,2.41565561
"377",1583514960,4.449683
"378",1583605200,2.03540063
"379",1583696700,1.95284975
"380",1583757780,0.825055361
"381",1583849400,0.7797361
"382",1583959260,2.37766051
"383",1584026760,1.73861289
"384",1584130080,2.07324338
"385",1584165600,1.982757
