"","master.timestamps","file.avg.24"
"281",1579036860,36.5027096570845
"282",1579105080,38.7671686072552
"283",1579184700,34.4638633884635
"284",1579271040,30.304704445223
"285",1579353720,37.0938453511594
"286",1579466460,31.1313844474846
"287",1579531740,33.8473490183908
"288",1579635720,40.1505736844419
"289",1579727520,44.223658113537
"290",1579815360,37.4666610123329
"291",1579873260,34.8003775134189
"292",1579969560,43.7436842374856
"293",1580060460,42.8259889009231
"294",1580142480,42.2919336159858
"295",1580238960,35.6814695559112
"296",1580330160,37.2067206171748
"297",1580421840,33.5525468044395
"298",1580484420,30.5028638559187
"299",1580577900,44.3339474468969
"300",1580667840,56.2385833236502
"301",1580754300,44.5186568296916
"302",1580854320,15.6151355136939
"303",1580934600,13.1545493751709
"304",1581016260,28.5808168208107
"305",1581088140,31.5864687507716
"306",1581185940,NA
"307",1581266820,29.54591323698
"308",1581368340,22.8111914343854
"309",1581458820,24.6785785212613
"310",1581532560,27.8724359333836
"311",1581628140,23.8640130040611
"312",1581712440,24.9709135434913
"313",1581782820,40.9291200389094
"314",1581860940,33.4365634009658
"315",1582033380,31.8891159700892
"316",1582149960,26.4904314687131
"317",1582234020,19.2241213044981
"318",1582292220,26.2772955353338
"319",1582405980,43.0301129371575
"320",1582479180,46.5311530588063
"321",1582579740,37.6297924335862
"322",1582658040,31.2532541880679
"323",1582740480,22.390839099879
"324",1582813200,38.0994503524211
"325",1582927560,45.9266979807025
"326",1582989660,47.0738456813065
"327",1583070120,46.6960454129639
"328",1583163240,31.9982979962773
"329",1583267880,43.5445275267834
"330",1583345700,47.1240153941241
"331",1583446140,45.7233471015148
"332",1583515260,43.6295321008906
"333",1583605500,54.5170586176791
"334",1583697060,57.9521890725251
"335",1583757960,51.1423572979006
"336",1583849700,48.3721850251036
"337",1583959680,52.7701596986912
"338",1584026940,58.6320998506238
"339",1584130320,37.854427429625
"340",1584211020,35.9657324893367
"341",1584302160,38.5734273305619
"342",1584368460,44.1986968009937
"343",1584459120,45.060742319756
"344",1584552480,47.009303839437
"345",1584622020,50.5282714953268
"346",1584726240,26.8205689502
"347",1584811200,24.6795082997127
"348",1584886920,39.791644740942
"349",1584982920,44.9067545258764
"350",1585067280,48.1297936005031
"351",1585153560,52.6101288350976
"352",1585241700,52.0077135068196
"353",1585326300,42.2695578012545
"354",1585418340,36.9113318694011
"355",1585501440,41.6669362649853
"356",1585586280,46.6883930808985
"357",1585672860,49.1705569513073
"358",1585752600,56.2681292834836
"359",1585832280,52.4071522595263
"360",1585922940,22.6020246782396
"361",1586017800,36.328655417128
"362",1586101020,49.4852728475987
"363",1586186880,57.2143850188011
"364",1586273100,60.7884336896252
"365",1586357100,60.7897054530287
"366",1586454960,53.3477659723371
