"","master.timestamps","file.avg.24"
"310",1581532560,3.83559401493105
"311",1581628140,4.21702558275391
"312",1581712440,3.93502903562928
"313",1581782820,3.56719608010641
"314",1581860940,3.45312139089371
"315",1582033380,3.96591861644065
"316",1582149960,5.18563525576504
"317",1582234020,5.31110382419137
"318",1582292220,5.03340442220737
"319",1582405980,5.42565018641492
"320",1582479180,5.65318232020392
"321",1582579740,5.55099233272561
"322",1582658040,5.95210310033009
"323",1582740480,5.40355594777599
"324",1582813200,4.7793910064418
"325",1582927560,5.27570573525029
"326",1582989660,5.47932051875726
"327",1583070120,5.80476473875195
"328",1583163240,5.52624082821429
"329",1583267880,5.45034818062051
"330",1583345700,5.65132538857906
"331",1583446140,5.46081253019437
"332",1583515260,4.79023874744161
"333",1583605500,3.82712859428579
"334",1583697060,3.66897851131696
"335",1583757960,4.029170250609
"336",1583849700,3.99917414711726
"337",1583959680,4.17531774311897
"338",1584026940,4.26448143275062
"339",1584130320,4.03077691150785
"340",1584211020,3.94892113863284
"341",1584302160,4.00824533378071
"342",1584368460,3.90495939590877
"343",1584459120,4.34371360985051
"344",1584552480,3.66346318126026
"345",1584622020,3.50091937823125
"346",1584726240,3.72436478763342
"347",1584811200,3.53313948692494
"348",1584886920,3.6589852660056
"349",1584982920,4.33237697896087
"350",1585067280,4.00433056099638
"351",1585153560,3.93697283047791
"352",1585241700,4.1987853468152
"353",1585326300,4.30084628654933
"354",1585418340,4.30489367934061
"355",1585501440,4.10844923348093
"356",1585586280,5.16101755084851
"357",1585672860,5.43529431573207
"358",1585752600,5.08635035706382
"359",1585832280,5.31754125619757
"360",1585922940,5.29869785006646
"361",1586017800,5.36950817180721
"362",1586101020,5.20265050610534
"363",1586186880,5.3989198024417
"364",1586273100,5.23531558886177
"365",1586357100,4.49202766816678
"366",1586454960,4.90299093514851
