"","master.timestamps","file.avg.24"
"341",1584302220,6.69127827062916
"342",1584368580,7.62267632969516
"343",1584459180,7.24872165077233
"344",1584552600,6.68103269186503
"345",1584622080,6.14844864696108
"346",1584726360,8.30579802302569
"347",1584811320,7.68454534091492
"348",1584886980,7.47709169837892
"349",1584983040,7.42457389294246
"350",1585067400,6.64305298000628
"351",1585153740,6.82518907091905
"352",1585241820,6.83558084923819
"353",1585326420,6.37192182080657
"354",1585418520,7.02987842118545
"355",1585501560,6.73300154123891
"356",1585586400,6.49543464839302
"357",1585673040,6.41792572990282
"358",1585752660,6.41891397818655
"359",1585832400,6.27048482317891
"360",1585923000,7.76112887448678
"361",1586017920,6.56765376607562
"362",1586101140,6.17773535298347
"363",1586187000,6.11733726042631
"364",1586273220,6.51960536460236
"365",1586357160,6.43537078808964
"366",1586455020,6.05882018431992
"367",1586527260,6.74395579970192
