"","master.timestamps","file"
"510",1561749300,108.222107
"511",1561842360,108.835518
"512",1561900980,37.28479
"513",1561988520,57.815834
"514",1562000520,107.430008
"515",1562007780,103.98748
"516",1562073720,47.06522
"517",1562087220,105.317268
"518",1562094000,110.436386
"519",1562170680,100.462936
"520",1562261100,93.43393
"521",1562332020,43.7504349
"522",1562443560,113.1791
"523",1562513100,57.2298431
"524",1562592900,53.8147278
"525",1562605380,110.027832
"526",1562612880,107.927856
"527",1562702760,103.560974
"528",1562765580,44.7821236
"529",1562778480,104.183136
"530",1562785020,103.561378
"531",1562851920,45.82957
"532",1562864280,108.280083
"533",1562871360,108.222374
"534",1562938140,45.0384827
"535",1562950800,96.46475
"536",1562958000,105.373451
"537",1563034860,81.3512
"538",1563111300,42.1324577
"539",1563123900,95.931366
"540",1563131040,114.374039
"541",1563197700,47.3263245
"542",1563210180,109.732391
"543",1563217200,109.355804
"544",1563281040,36.68016
"545",1563368940,40.3533134
"546",1563456540,75.74508
"547",1563469560,96.47827
"548",1563476520,70.30442
"549",1563563700,72.89791
"550",1563629280,27.1401443
"551",1563642540,94.65133
"552",1563649500,97.7844543
"553",1563712980,56.9103775
"554",1563802020,50.2177353
"555",1563814620,97.9674759
"556",1563821940,46.61763
"557",1563888420,50.8736877
"558",1563900900,94.9489059
"559",1563908040,73.92868
"560",1563977100,96.83686
"561",1563987240,100.619118
"562",1563994620,92.53998
"563",1564062120,96.6130142
"564",1564073460,114.519577
"565",1564081320,86.74974
"566",1564154220,70.6413956
"567",1564255080,96.60352
"568",1564317600,26.9477921
"569",1564407300,32.3202438
"570",1564419780,95.05223
"571",1564426380,91.8100739
"572",1564493640,41.1461258
"573",1564505700,94.4483643
"574",1564513680,93.42268
"575",1564579920,41.9841423
"576",1564592400,97.35693
"577",1564599660,86.78369
"578",1564666680,41.759903
"579",1564678740,93.6217
"580",1564686540,96.041
"581",1564772880,91.9551849
"582",1564858680,99.5727158
"583",1564950060,99.31696
"584",1565022120,83.8386
"585",1565102340,55.310173
"586",1565197740,89.11098
"587",1565327400,88.08608
"588",1565331240,85.67725
"589",1565420760,69.9287338
"590",1565544840,79.01124
"591",1565637120,93.35533
"592",1565705160,47.73983
"593",1565793240,56.2150574
"594",1565875200,31.4012489
"595",1565966100,48.8141479
"596",1566075960,93.55281
"597",1566145140,54.91478
"598",1566231120,85.56314
"599",1566314220,69.36709
"600",1566407520,128.483444
"601",1566504960,63.1591034
"602",1566566880,31.3454857
"603",1566659400,51.93355
"604",1566736200,33.7875023
"605",1566851580,62.74962
"606",1566911520,27.79839
"607",1566998040,26.4529438
"608",1567094820,49.9416275
"609",1567168680,24.71319
"610",1567254660,28.1207333
"611",1567354080,49.6870537
"612",1567452540,78.77226
"613",1567520460,55.447464
"614",1567625400,67.90312
"615",1567708800,76.83383
"616",1567781100,61.6692123
"617",1567873020,61.298912
"618",1567952640,37.24196
"619",1568038680,56.12446
"620",1568122320,30.9490929
"621",1568261640,81.64123
"622",1568315820,74.8377762
"623",1568363040,41.8382339
"624",1568491320,75.7053
"625",1568564220,51.0605469
"626",1568639760,25.9008312
"627",1568729700,55.5797462
"628",1568817060,62.6379623
"629",1568896260,33.3873672
"630",1568990460,61.28055
"631",1569099780,88.5822449
"632",1569168660,63.62588
"633",1569249060,61.8992
"634",1569329940,31.1446457
"635",1569422040,54.73761
"636",1569515040,91.1346741
"637",1569616560,86.5274658
"638",1569697620,89.10251
"639",1569791340,87.81524
"640",1569871140,89.34507
"641",1569937620,45.3580971
"642",1570040520,90.40123
"643",1570110060,43.99812
"644",1570205280,90.09129
"645",1570291980,60.6766739
"646",1570395900,97.14873
"647",1570478820,85.00134
"648",1570538520,32.34135
"649",1570637040,82.96397
"650",1570734360,88.7486343
"651",1570825500,91.65705
"652",1570886040,29.5391216
"653",1570997880,104.511353
"654",1571056620,33.48155
"655",1571159820,94.90901
"656",1571246100,94.3657455
"657",1571340120,87.48236
"658",1571425620,97.58588
"659",1571509560,90.22963
"660",1571586840,44.27134
"661",1571702640,68.6226349
"662",1571747820,27.7514286
"663",1571855580,74.93797
"664",1571947560,69.70324
"665",1572023460,74.83746
"666",1572120660,84.1803055
"667",1572193680,53.29048
"668",1572295260,79.17029
"669",1572353460,31.2546
"670",1572444360,44.44367
"671",1572529320,45.2844
"672",1572627840,76.83366
"673",1572711660,55.3318176
"674",1572798300,51.5608559
"675",1572892080,96.6651
"676",1572980940,90.41612
"677",1573065960,91.7742
"678",1573151040,87.4842148
"679",1573228380,61.4321365
"680",1573323660,80.58343
"681",1573423500,87.56877
"682",1573503060,92.24125
"683",1573589100,87.81921
"684",1573661520,72.04399
"685",1573755600,96.4077454
"686",1573834920,80.94992
"687",1573915140,38.47146
"688",1574025000,92.2220154
"689",1574102160,93.6235
"690",1574174280,51.5681267
"691",1574257500,27.4570484
"692",1574347320,42.8780251
"693",1574442540,80.733284
"694",1574543460,94.04204
"695",1574628000,103.451752
"696",1574699160,67.33989
"697",1574806200,96.64478
"698",1574879400,88.47588
"699",1574967840,96.44148
"700",1575034320,21.2861481
"701",1575144660,103.707527
"702",1575228240,90.20162
"703",1575320580,87.52013
"704",1575380400,36.4180527
"705",1575470400,40.787735
"706",1575559980,61.312336
"707",1575667380,82.96382
"708",1575742500,85.3012848
"709",1575821100,38.2581024
"710",1575922560,89.84323
"711",1575984840,30.4246368
"712",1576075320,42.5175056
"713",1576185180,88.76947
"714",1576254000,65.8807755
"715",1576354680,93.53012
"716",1576443960,98.92204
"717",1576505580,37.0047455
"718",1576614720,84.18185
"719",1576697580,94.02605
"720",1576772700,78.6684647
"721",1576862580,87.2201462
"722",1576952580,85.5213
"723",1577031180,40.4139175
"724",1577114640,42.9594879
"725",1577193900,27.7381573
"726",1577305020,87.13216
"727",1577391120,88.0347748
"728",1577463360,50.12018
"729",1577540940,29.4482555
"730",1577638380,41.1187134
"731",1577719260,42.90324
"732",1577812440,60.3096237
"733",1577887320,29.02485
"734",1577991720,87.4681
"735",1578082260,89.10558
"736",1578168960,84.639
"737",1578255420,83.57271
"738",1578347460,89.3956146
"739",1578408120,37.1000481
"740",1578506880,75.17456
"741",1578589800,75.52783
"742",1578683160,73.16236
"743",1578767700,79.4463043
"744",1578852240,71.0857239
"745",1578945840,76.89374
"746",1579036620,67.07647
"747",1579104780,66.78831
"748",1579184520,27.9948769
"749",1579270800,30.57949
"750",1579353480,30.4095173
"751",1579466220,87.10118
"752",1579531500,32.4033623
"753",1579635480,73.40358
"754",1579727280,68.30167
"755",1579815120,59.48385
"756",1579873080,29.0629368
"757",1579969260,38.8020668
"758",1580060280,60.29448
"759",1580142240,65.4858856
"760",1580238780,79.3747
"761",1580329980,77.14403
"762",1580421600,73.52346
"763",1580484240,49.93653
"764",1580577660,53.1420975
"765",1580667540,78.4985046
"766",1580754060,78.22437
"767",1580854140,80.97508
"768",1580934420,79.18695
"769",1581016020,84.58628
"770",1581087900,47.3896942
"771",1581185700,76.34131
"772",1581266640,42.93744
"773",1581368040,88.95309
"774",1581458640,61.8499527
"775",1581532260,85.35425
"776",1581627960,78.06062
"777",1581712140,91.33299
