"Timestamp","Value"
2019-01-18 23:41:21,0.1
2019-01-18 23:51:21,0.1
2019-01-19 00:01:21,0.1
2019-01-19 00:11:21,0.1
2019-01-19 00:21:21,0.1
2019-01-19 00:31:21,0.1
2019-01-19 00:41:21,0.1
2019-01-19 00:51:21,0.1
2019-01-19 01:01:21,0.1
2019-01-19 01:11:21,0.1
2019-01-19 01:21:21,0.1
2019-01-19 01:31:21,0.1
2019-01-19 01:41:21,0.1
2019-01-19 01:51:21,0.1
2019-01-19 02:01:21,0.1
2019-01-19 02:11:21,0.1
2019-01-19 02:21:21,0.1
2019-01-19 02:31:21,0.1
2019-01-19 02:41:21,0.1
2019-01-19 02:51:21,0.1
2019-01-19 03:01:21,0.1
2019-01-19 03:11:21,0.1
2019-01-19 03:21:21,0.1
2019-01-19 03:31:21,0.1
2019-01-19 03:41:21,0.1
2019-01-19 03:51:21,0.1
2019-01-19 04:01:21,0.1
2019-01-19 04:11:21,0.1
2019-01-19 04:21:21,0.1
2019-01-19 04:31:21,0.1
2019-01-19 04:41:21,0.1
2019-01-19 04:51:21,0.1
2019-01-19 05:01:21,0.1
2019-01-19 05:11:21,0.1
2019-01-19 05:21:21,0.1
2019-01-19 05:31:21,0.1
2019-01-19 05:41:21,0.1
2019-01-19 05:51:21,0.1
2019-01-19 06:01:21,0.1
2019-01-19 06:11:21,0.1
2019-01-19 06:21:21,0.1
2019-01-19 06:31:21,0.1
2019-01-19 06:41:21,0.1
2019-01-19 06:51:21,0.1
2019-01-19 07:01:21,0.1
2019-01-19 07:11:21,0.1
2019-01-19 07:21:21,0.1
2019-01-19 07:31:21,0.1
2019-01-19 07:41:21,0.1
2019-01-19 07:51:21,0.1
2019-01-19 08:01:21,0.1
2019-01-19 08:11:21,0.1
2019-01-19 08:21:21,0.1
2019-01-19 08:31:21,0.1
2019-01-19 08:41:21,0.1
2019-01-19 08:51:21,0.1
2019-01-19 09:01:21,0.1
2019-01-19 09:11:21,0.1
2019-01-19 09:21:21,0.1
2019-01-19 09:31:21,0.1
2019-01-19 09:41:21,0.1
2019-01-19 09:51:21,0.1
2019-01-19 10:01:21,0.1
2019-01-19 10:11:21,0.1
2019-01-19 10:21:21,0.1
2019-01-19 10:31:21,0.1
2019-01-19 10:41:21,0.1
2019-01-19 10:51:21,0.1
2019-01-19 11:01:21,0.1
2019-01-19 11:11:21,0.1
2019-01-19 11:21:21,0.1
2019-01-19 11:26:46,0.1
2019-01-19 11:27:06,0.1
2019-01-19 11:37:06,0.1
2019-01-19 11:47:06,0.1
2019-01-19 11:57:06,0.1
2019-01-19 12:07:06,0.1
2019-01-19 12:17:06,0.1
2019-01-19 12:27:06,0.1
2019-01-19 12:37:06,0.1
2019-01-19 12:47:06,0.1
2019-01-19 12:57:06,0.1
2019-01-19 13:07:06,0.1
2019-01-19 13:17:06,0.1
2019-01-19 13:27:06,0.1
2019-01-19 13:37:06,0.1
2019-01-19 13:47:06,0.1
2019-01-19 13:57:06,0.1
2019-01-19 14:07:06,0.1
2019-01-19 14:17:06,0.1
2019-01-19 14:27:06,0.1
2019-01-19 14:37:06,0.1
2019-01-19 14:47:06,0.1
2019-01-19 14:57:06,0.1
2019-01-19 15:07:06,0.1
2019-01-19 15:17:06,0.1
2019-01-19 15:27:06,0.1
2019-01-19 15:37:06,0.1
2019-01-19 15:47:06,0.1
2019-01-19 15:57:06,0.1
2019-01-19 16:07:06,0.1
2019-01-19 16:17:06,0.1
2019-01-19 16:27:06,0.1
2019-01-19 16:37:06,0.1
2019-01-19 16:47:06,0.1
2019-01-19 16:57:06,0.1
2019-01-19 17:07:06,0.1
2019-01-19 17:17:06,0.1
2019-01-19 17:27:06,0.1
2019-01-19 17:37:06,0.1
2019-01-19 17:47:06,0.1
2019-01-19 17:57:06,0.1
2019-01-19 18:07:06,0.1
2019-01-19 18:17:06,0.1
2019-01-19 18:27:06,0.1
2019-01-19 18:37:06,0.1
2019-01-19 18:47:06,0.1
2019-01-19 18:57:06,0.1
2019-01-19 19:07:06,0.1
2019-01-19 19:17:06,0.1
2019-01-19 19:27:06,0.1
2019-01-19 19:37:06,0.1
2019-01-19 19:47:06,0.1
2019-01-19 19:57:06,0.1
2019-01-19 20:07:06,0.1
2019-01-19 20:17:06,0.1
2019-01-19 20:27:06,0.1
2019-01-19 20:37:06,0.1
2019-01-19 20:47:06,0.1
2019-01-19 20:57:06,0.1
2019-01-19 21:07:06,0.1
2019-01-19 21:17:06,0.1
2019-01-19 21:27:06,0.1
2019-01-19 21:37:06,0.1
2019-01-19 21:47:06,0.1
2019-01-19 21:57:06,0.1
2019-01-19 22:07:06,0.1
2019-01-19 22:17:06,0.1
2019-01-19 22:27:06,0.1
2019-01-19 22:37:06,0.1
2019-01-19 22:47:06,0.1
2019-01-19 22:57:06,0.1
2019-01-19 23:07:06,0.1
2019-01-19 23:17:06,0.1
2019-01-19 23:27:06,0.1
2019-01-19 23:37:06,0.1
2019-01-19 23:47:06,0.1
2019-01-19 23:57:06,0.1
2019-01-20 00:07:06,0.1
2019-01-20 00:17:06,0.1
2019-01-20 00:27:06,0.1
2019-01-20 00:37:06,0.1
2019-01-20 00:47:06,0.1
2019-01-20 00:57:06,0.1
2019-01-20 01:07:06,0.1
2019-01-20 01:17:06,0.1
2019-01-20 01:27:06,0.1
2019-01-20 01:37:06,0.1
2019-01-20 01:47:06,0.1
2019-01-20 01:57:06,0.1
2019-01-20 02:07:06,0.1
2019-01-20 02:15:55,0.1
2019-01-20 02:16:15,0.1
2019-01-20 02:26:15,0.1
2019-01-20 02:36:15,0.1
2019-01-20 02:46:15,0.1
2019-01-20 02:56:15,0.1
2019-01-20 03:06:15,0.1
2019-01-20 03:16:15,0.1
2019-01-20 03:26:15,0.1
2019-01-20 03:36:15,0.1
2019-01-20 03:46:15,0.1
2019-01-20 03:56:15,0.1
2019-01-20 04:06:15,0.1
2019-01-20 04:16:15,0.1
2019-01-20 04:26:15,0.1
2019-01-20 04:36:15,0.1
2019-01-20 04:46:15,0.1
2019-01-20 04:47:30,0.1
2019-01-20 04:47:54,0.1
2019-01-20 04:47:54,0.1
2019-01-20 04:48:16,0.1
2019-01-20 04:48:16,0.1
2019-01-20 04:48:35,0.1
2019-01-20 04:58:35,0.1
2019-01-20 05:08:35,0.1
2019-01-20 05:18:35,0.1
2019-01-20 05:28:35,0.1
2019-01-20 05:38:35,0.1
2019-01-20 05:48:35,0.1
2019-01-20 05:58:35,0.1
2019-01-20 06:08:21,0.1
2019-01-20 06:09:44,0.1
2019-01-20 06:12:18,0.1
2019-01-20 06:12:38,0.1
2019-01-20 06:22:38,0.1
2019-01-20 06:32:38,0.1
2019-01-20 06:42:38,0.1
2019-01-20 06:52:38,0.1
2019-01-20 07:02:38,0.1
2019-01-20 07:12:38,0.1
2019-01-20 07:22:38,0.1
2019-01-20 07:32:38,0.1
2019-01-20 07:35:55,0.1
2019-01-20 07:36:36,0.1
2019-01-20 07:36:36,0.1
2019-01-20 07:37:00,0.1
2019-01-20 07:37:00,0.1
2019-01-20 07:37:41,0.1
2019-01-20 07:47:41,0.1
2019-01-20 07:57:41,0.1
2019-01-20 08:07:41,0.1
2019-01-20 08:09:24,0.1
2019-01-20 08:09:47,0.1
2019-01-20 08:19:47,0.1
2019-01-20 08:29:47,0.1
2019-01-20 08:39:47,0.1
2019-01-20 08:49:47,0.1
2019-01-20 08:59:47,0.1
2019-01-20 09:09:47,0.1
2019-01-20 09:19:47,0.1
2019-01-20 09:29:47,0.1
2019-01-20 09:39:47,0.1
2019-01-20 09:49:47,0.1
2019-01-20 09:59:47,0.1
2019-01-20 10:09:47,0.1
2019-01-20 10:19:47,0.1
2019-01-20 10:29:47,0.1
2019-01-20 10:39:47,0.1
2019-01-20 10:49:47,0.1
2019-01-20 10:59:47,0.1
2019-01-20 11:09:47,0.1
2019-01-20 11:19:47,0.1
2019-01-20 11:29:47,0.1
2019-01-20 11:39:47,0.1
2019-01-20 11:49:47,0.1
2019-01-20 11:59:47,0.1
2019-01-20 12:09:47,0.1
2019-01-20 12:19:47,0.1
2019-01-20 12:29:47,0.1
2019-01-20 12:39:47,0.1
2019-01-20 12:49:47,0.1
2019-01-20 12:59:47,0.1
2019-01-20 13:09:47,0.1
2019-01-20 13:19:47,0.1
2019-01-20 13:29:47,0.1
2019-01-20 13:39:47,0.1
2019-01-20 13:49:47,0.1
2019-01-20 13:59:47,0.1
2019-01-20 14:09:47,0.1
2019-01-20 14:19:47,0.1
2019-01-20 14:29:47,0.1
2019-01-20 14:39:47,0.1
2019-01-20 14:49:47,0.1
2019-01-20 14:59:47,0.1
2019-01-20 15:09:47,0.1
2019-01-20 15:19:47,0.1
2019-01-20 15:29:47,0.1
2019-01-20 15:39:47,0.1
2019-01-20 15:49:47,0.1
2019-01-20 15:59:47,0.1
2019-01-20 16:09:47,0.1
2019-01-20 16:19:47,0.1
2019-01-20 16:29:47,0.1
2019-01-20 16:39:47,0.1
2019-01-20 16:49:47,0.1
2019-01-20 16:59:47,0.1
2019-01-20 17:09:47,0.1
2019-01-20 17:19:47,0.1
2019-01-20 17:29:47,0.1
2019-01-20 17:39:47,0.1
2019-01-20 17:49:47,0.1
2019-01-20 17:59:47,0.1
2019-01-20 18:09:47,0.1
2019-01-20 18:19:47,0.1
2019-01-20 18:29:47,0.1
2019-01-20 18:39:47,0.1
2019-01-20 18:49:47,0.1
2019-01-20 18:59:47,0.1
2019-01-20 19:09:47,0.1
2019-01-20 19:19:47,0.1
2019-01-20 19:29:47,0.1
2019-01-20 19:39:47,0.1
2019-01-20 19:49:47,0.1
2019-01-20 19:59:47,0.1
2019-01-20 20:09:47,0.1
2019-01-20 20:19:47,0.1
2019-01-20 20:29:47,0.1
2019-01-20 20:39:47,0.1
2019-01-20 20:49:47,0.1
2019-01-20 20:59:47,0.1
2019-01-20 21:09:47,0.1
2019-01-20 21:19:47,0.1
2019-01-20 21:29:47,0.1
2019-01-20 21:39:47,0.1
2019-01-20 21:49:47,0.1
2019-01-20 21:59:47,0.1
2019-01-20 22:09:47,0.1
2019-01-20 22:19:47,0.1
2019-01-20 22:29:47,0.1
2019-01-20 22:39:47,0.1
2019-01-20 22:49:47,0.1
2019-01-20 22:59:47,0.1
2019-01-20 23:09:47,0.1
2019-01-20 23:19:47,0.1
2019-01-20 23:29:47,0.1
2019-01-20 23:39:47,0.1
2019-01-20 23:49:47,0.1
2019-01-20 23:59:47,0.1
2019-01-21 00:09:47,0.1
2019-01-21 00:19:47,0.1
2019-01-21 00:29:47,0.1
2019-01-21 00:39:47,0.1
2019-01-21 00:49:47,0.1
2019-01-21 00:59:47,0.1
2019-01-21 01:09:47,0.1
2019-01-21 01:19:47,0.1
2019-01-21 01:29:47,0.1
2019-01-21 01:39:47,0.1
2019-01-21 01:49:47,0.1
2019-01-21 01:59:47,0.1
2019-01-21 02:09:47,0.1
2019-01-21 02:19:47,0.1
2019-01-21 02:29:47,0.1
2019-01-21 02:39:47,0.1
2019-01-21 02:49:47,0.1
2019-01-21 02:59:47,0.1
2019-01-21 03:09:47,0.1
2019-01-21 03:19:47,0.1
2019-01-21 03:29:47,0.1
2019-01-21 03:39:47,0.1
2019-01-21 03:49:47,0.1
2019-01-21 03:59:47,0.1
2019-01-21 04:09:47,0.1
2019-01-21 04:19:47,0.1
2019-01-21 04:29:47,0.1
2019-01-21 04:39:47,0.1
2019-01-21 04:49:47,0.1
2019-01-21 04:59:47,0.1
2019-01-21 05:09:47,0.1
2019-01-21 05:19:47,0.1
2019-01-21 05:29:47,0.1
2019-01-21 05:39:47,0.1
2019-01-21 05:49:47,0.1
2019-01-21 05:59:47,0.1
2019-01-21 06:09:47,0.1
2019-01-21 06:19:47,0.1
2019-01-21 06:29:47,0.1
2019-01-21 06:39:47,0.1
2019-01-21 06:49:47,0.1
2019-01-21 06:59:47,0.1
2019-01-21 07:09:47,0.1
2019-01-21 07:19:47,0.1
2019-01-21 07:29:47,0.1
2019-01-21 07:39:47,0.1
2019-01-21 07:49:47,0.1
2019-01-21 07:49:47,0.1
2019-01-21 07:59:47,0.1
2019-01-21 08:09:47,0.1
2019-01-21 08:19:47,0.1
2019-01-21 08:29:47,0.1
2019-01-21 08:39:47,0.1
2019-01-21 08:49:47,0.1
2019-01-21 08:59:47,0.1
2019-01-21 09:09:47,0.1
2019-01-21 09:19:47,0.1
2019-01-21 09:29:47,0.1
2019-01-21 09:39:47,0.1
2019-01-21 09:49:47,0.1
2019-01-21 09:59:47,0.1
2019-01-21 10:09:47,0.1
2019-01-21 10:19:47,0.1
2019-01-21 10:29:47,0.1
2019-01-21 10:39:47,0.1
2019-01-21 10:49:47,0.1
2019-01-21 10:59:47,0.1
2019-01-21 11:09:47,0.1
2019-01-21 11:19:47,0.1
2019-01-21 11:29:47,0.1
2019-01-21 11:39:47,0.1
2019-01-21 11:49:47,0.1
2019-01-21 11:59:47,0.1
2019-01-21 12:09:47,0.1
2019-01-21 12:19:47,0.1
2019-01-21 12:29:47,0.1
2019-01-21 12:39:47,0.1
2019-01-21 12:49:47,0.1
2019-01-21 12:59:47,0.1
2019-01-21 13:09:47,0.1
2019-01-21 13:19:47,0.1
2019-01-21 13:29:47,0.1
2019-01-21 13:39:47,0.1
2019-01-21 13:49:47,0.1
2019-01-21 13:59:47,0.1
2019-01-21 14:09:47,0.1
2019-01-21 14:19:47,0.1
2019-01-21 14:29:47,0.1
2019-01-21 14:39:47,0.1
2019-01-21 14:49:47,0.1
2019-01-21 14:59:47,0.1
2019-01-21 15:09:47,0.1
2019-01-21 15:19:47,0.1
2019-01-21 15:29:47,0.1
2019-01-21 15:39:47,0.1
2019-01-21 15:49:47,0.1
2019-01-21 15:59:47,0.1
2019-01-21 16:09:47,0.1
2019-01-21 16:19:47,0.1
2019-01-21 16:29:47,0.1
2019-01-21 16:39:47,0.1
2019-01-21 16:49:47,0.1
2019-01-21 16:59:47,0.1
2019-01-21 17:09:47,0.1
2019-01-21 17:19:47,0.1
2019-01-21 17:29:47,0.1
2019-01-21 17:39:47,0.1
2019-01-21 17:49:47,0.1
2019-01-21 17:59:47,0.1
2019-01-21 18:09:47,0.1
2019-01-21 18:19:47,0.1
2019-01-21 18:29:47,0.1
2019-01-21 18:39:47,0.1
2019-01-21 18:49:47,0.1
2019-01-21 18:59:47,0.1
2019-01-21 19:09:47,0.1
2019-01-21 19:19:47,0.1
2019-01-21 19:29:47,0.1
2019-01-21 19:39:47,0.1
2019-01-21 19:49:47,0.1
2019-01-21 19:59:47,0.1
2019-01-21 20:09:47,0.1
2019-01-21 20:19:47,0.1
2019-01-21 20:29:47,0.1
2019-01-21 20:39:47,0.1
2019-01-21 20:49:47,0.1
2019-01-21 20:59:47,0.1
2019-01-21 21:09:47,0.1
2019-01-21 21:19:47,0.1
2019-01-21 21:29:47,0.1
2019-01-21 21:39:47,0.1
2019-01-21 21:49:47,0.1
2019-01-21 21:59:47,0.1
2019-01-21 22:09:47,0.1
2019-01-21 22:19:47,0.1
2019-01-21 22:29:47,0.1
2019-01-21 22:39:47,0.1
2019-01-21 22:49:47,0.1
2019-01-21 22:59:47,0.1
2019-01-21 23:09:47,0.1
2019-01-21 23:19:47,0.1
2019-01-21 23:29:47,0.1
2019-01-21 23:39:47,0.1
2019-01-21 23:49:47,0.1
2019-01-21 23:59:47,0.1
2019-01-22 00:09:47,0.1
2019-01-22 00:19:47,0.1
2019-01-22 00:29:47,0.1
2019-01-22 00:39:47,0.1
2019-01-22 00:49:47,0.1
2019-01-22 00:59:47,0.1
2019-01-22 01:09:47,0.1
2019-01-22 01:19:47,0.1
2019-01-22 01:29:47,0.1
2019-01-22 01:39:47,0.1
2019-01-22 01:49:47,0.1
2019-01-22 01:59:47,0.1
2019-01-22 02:02:21,0.1
2019-01-22 02:02:52,0.1
2019-01-22 02:03:06,0.1
2019-01-22 02:03:26,0.1
2019-01-22 02:13:26,0.1
2019-01-22 02:23:26,0.1
2019-01-22 02:33:26,0.1
2019-01-22 02:43:26,0.1
2019-01-22 02:53:26,0.1
2019-01-22 03:03:26,0.1
2019-01-22 03:13:26,0.1
2019-01-22 03:23:26,0.1
2019-01-22 03:33:26,0.1
2019-01-22 03:43:26,0.1
2019-01-22 03:53:26,0.1
2019-01-22 04:03:26,0.1
2019-01-22 04:13:26,0.1
2019-01-22 04:23:26,0.1
2019-01-22 04:33:26,0.1
2019-01-22 04:43:26,0.1
2019-01-22 04:53:26,0.1
2019-01-22 05:03:26,0.1
2019-01-22 05:13:26,0.1
2019-01-22 05:23:26,0.1
2019-01-22 05:33:26,0.1
2019-01-22 05:43:26,0.1
2019-01-22 05:53:26,0.1
2019-01-22 06:03:26,0.1
2019-01-22 06:13:26,0.1
2019-01-22 06:23:26,0.1
2019-01-22 06:33:26,0.1
2019-01-22 06:43:26,0.1
2019-01-22 06:53:26,0.1
2019-01-22 07:03:26,0.1
2019-01-22 07:13:26,0.1
2019-01-22 07:23:26,0.1
2019-01-22 07:33:26,0.1
2019-01-22 07:43:26,0.1
2019-01-22 07:53:26,0.1
2019-01-22 08:03:26,0.1
2019-01-22 08:13:26,0.1
2019-01-22 08:23:26,0.1
2019-01-22 08:33:26,0.1
2019-01-22 08:43:26,0.1
2019-01-22 08:53:26,0.1
2019-01-22 09:03:26,0.1
2019-01-22 09:13:26,0.1
2019-01-22 09:23:26,0.1
2019-01-22 09:33:26,0.1
2019-01-22 09:43:26,0.1
2019-01-22 09:53:26,0.1
2019-01-22 10:03:26,0.1
2019-01-22 10:13:26,0.1
2019-01-22 10:23:26,0.1
2019-01-22 10:33:26,0.1
2019-01-22 10:43:26,0.1
2019-01-22 10:53:26,0.1
2019-01-22 11:03:26,0.1
2019-01-22 11:13:26,0.1
2019-01-22 11:23:26,0.1
2019-01-22 11:33:26,0.1
2019-01-22 11:43:26,0.1
2019-01-22 11:53:26,0.1
2019-01-22 12:03:26,0.1
2019-01-22 12:13:26,0.1
2019-01-22 12:23:26,0.1
2019-01-22 12:33:26,0.1
2019-01-22 12:43:26,0.1
2019-01-22 12:53:26,0.1
2019-01-22 13:03:26,0.1
2019-01-22 13:13:26,0.1
2019-01-22 13:23:26,0.1
2019-01-22 13:33:26,0.1
2019-01-22 13:43:26,0.1
2019-01-22 13:53:26,0.1
2019-01-22 14:03:26,0.1
2019-01-22 14:13:26,0.1
2019-01-22 14:23:26,0.1
2019-01-22 14:33:26,0.1
2019-01-22 14:43:26,0.1
2019-01-22 14:53:26,0.1
2019-01-22 15:03:26,0.1
2019-01-22 15:13:26,0.1
2019-01-22 15:23:26,0.1
2019-01-22 15:33:26,0.1
2019-01-22 15:43:26,0.1
2019-01-22 15:53:26,0.1
2019-01-22 16:03:26,0.1
2019-01-22 16:13:26,0.1
2019-01-22 16:23:26,0.1
2019-01-22 16:33:26,0.1
2019-01-22 16:43:26,0.1
2019-01-22 16:53:26,0.1
2019-01-22 17:03:26,0.1
2019-01-22 17:13:26,0.1
2019-01-22 17:23:26,0.1
2019-01-22 17:33:26,0.1
2019-01-22 17:43:26,0.1
2019-01-22 17:53:26,0.1
2019-01-22 18:03:26,0.1
2019-01-22 18:13:26,0.1
2019-01-22 18:23:26,0.1
2019-01-22 18:33:26,0.1
2019-01-22 18:43:26,0.1
2019-01-22 18:53:26,0.1
2019-01-22 19:03:26,0.1
2019-01-22 19:13:26,0.1
2019-01-22 19:23:26,0.1
2019-01-22 19:31:34,0.1
2019-01-22 19:32:04,0.1
2019-01-22 19:32:05,0.1
2019-01-22 19:32:30,0.1
2019-01-22 19:32:32,0.1
2019-01-22 19:32:53,0.1
2019-01-22 19:42:53,0.1
2019-01-22 19:52:53,0.1
2019-01-22 20:02:53,0.1
2019-01-22 20:12:53,0.1
2019-01-22 20:22:53,0.1
2019-01-22 20:32:53,0.1
2019-01-22 20:42:53,0.1
2019-01-22 20:52:53,0.1
2019-01-22 21:02:53,0.1
2019-01-22 21:03:37,0.1
2019-01-22 21:05:16,0.1
2019-01-22 21:05:16,0.1
2019-01-22 21:05:36,0.1
2019-01-22 21:15:36,0.1
2019-01-22 21:25:36,0.1
2019-01-22 21:35:36,0.1
2019-01-22 21:45:36,0.1
2019-01-22 21:55:36,0.1
2019-01-22 22:05:36,0.1
2019-01-22 22:15:36,0.1
2019-01-22 22:25:36,0.1
2019-01-22 22:35:36,0.1
2019-01-22 22:45:36,0.1
2019-01-22 22:55:36,0.1
2019-01-22 23:05:36,0.1
2019-01-22 23:15:36,0.1
2019-01-22 23:25:36,0.1
2019-01-22 23:35:36,0.1
2019-01-22 23:45:36,0.1
2019-01-22 23:55:36,0.1
2019-01-23 00:05:36,0.1
2019-01-23 00:15:36,0.1
2019-01-23 00:25:36,0.1
2019-01-23 00:35:36,0.1
2019-01-23 00:45:36,0.1
2019-01-23 00:55:36,0.1
2019-01-23 01:05:36,0.1
2019-01-23 01:15:36,0.1
2019-01-23 01:25:36,0.1
2019-01-23 01:35:36,0.1
2019-01-23 01:45:36,0.1
2019-01-23 01:55:36,0.1
2019-01-23 02:05:36,0.1
2019-01-23 02:15:36,0.1
2019-01-23 02:25:36,0.1
2019-01-23 02:35:36,0.1
2019-01-23 02:45:36,0.1
2019-01-23 02:55:36,0.1
2019-01-23 03:05:36,0.1
2019-01-23 03:15:36,0.1
2019-01-23 03:25:36,0.1
2019-01-23 03:35:36,0.1
2019-01-23 03:45:36,0.1
2019-01-23 03:55:36,0.1
2019-01-23 04:05:36,0.1
2019-01-23 04:15:36,0.1
2019-01-23 04:25:36,0.1
2019-01-23 04:35:36,0.1
2019-01-23 04:45:36,0.1
2019-01-23 04:55:36,0.1
2019-01-23 05:05:36,0.1
2019-01-23 05:15:36,0.1
2019-01-23 05:25:36,0.1
2019-01-23 05:35:36,0.1
2019-01-23 05:45:36,0.1
2019-01-23 05:55:36,0.1
2019-01-23 06:05:36,0.1
2019-01-23 06:15:36,0.1
2019-01-23 06:25:36,0.1
2019-01-23 06:35:36,0.1
2019-01-23 06:45:36,0.1
2019-01-23 06:55:36,0.1
2019-01-23 07:05:36,0.1
2019-01-23 07:15:36,0.1
2019-01-23 07:25:36,0.1
2019-01-23 07:35:36,0.1
2019-01-23 07:45:36,0.1
2019-01-23 07:55:36,0.1
2019-01-23 08:05:36,0.1
2019-01-23 08:15:36,0.1
2019-01-23 08:25:36,0.1
2019-01-23 08:35:36,0.1
2019-01-23 08:45:36,0.1
2019-01-23 08:55:36,0.1
2019-01-23 09:05:36,0.1
2019-01-23 09:15:36,0.1
2019-01-23 09:25:36,0.1
2019-01-23 09:35:36,0.1
2019-01-23 09:45:36,0.1
2019-01-23 09:55:36,0.1
2019-01-23 10:05:36,0.1
2019-01-23 10:15:36,0.1
2019-01-23 10:25:36,0.1
2019-01-23 10:35:36,0.1
2019-01-23 10:45:36,0.1
2019-01-23 10:55:36,0.1
2019-01-23 11:05:36,0.1
2019-01-23 11:15:36,0.1
2019-01-23 11:25:36,0.1
2019-01-23 11:35:36,0.1
2019-01-23 11:45:36,0.1
2019-01-23 11:55:36,0.1
2019-01-23 12:00:36,0.1
2019-01-23 12:02:11,0.13
2019-01-23 12:12:11,0.13
2019-01-23 12:15:14,0.1
2019-01-23 12:25:14,0.1
2019-01-23 12:35:14,0.1
2019-01-23 12:45:14,0.1
2019-01-23 12:55:14,0.1
2019-01-23 13:05:14,0.1
2019-01-23 13:15:14,0.1
2019-01-23 13:25:14,0.1
2019-01-23 13:35:14,0.1
2019-01-23 13:45:14,0.1
2019-01-23 13:55:14,0.1
2019-01-23 14:05:14,0.1
2019-01-23 14:15:14,0.1
2019-01-23 14:25:14,0.1
2019-01-23 14:35:14,0.1
2019-01-23 14:45:14,0.1
2019-01-23 14:55:14,0.1
2019-01-23 15:05:14,0.1
2019-01-23 15:15:14,0.1
2019-01-23 15:25:14,0.1
2019-01-23 15:35:14,0.1
2019-01-23 15:45:14,0.1
2019-01-23 15:55:14,0.1
2019-01-23 16:05:14,0.1
2019-01-23 16:15:14,0.1
2019-01-23 16:25:14,0.1
2019-01-23 16:35:14,0.1
2019-01-23 16:45:14,0.1
2019-01-23 16:55:14,0.1
2019-01-23 17:05:14,0.1
2019-01-23 17:15:14,0.1
2019-01-23 17:25:14,0.1
2019-01-23 17:35:14,0.1
2019-01-23 17:45:14,0.1
2019-01-23 17:55:14,0.1
2019-01-23 18:05:14,0.1
2019-01-23 18:15:14,0.1
2019-01-23 18:25:14,0.1
2019-01-23 18:35:14,0.1
2019-01-23 18:45:14,0.1
2019-01-23 18:55:14,0.1
2019-01-23 19:05:14,0.1
2019-01-23 19:15:14,0.1
2019-01-23 19:25:14,0.1
2019-01-23 19:35:14,0.1
2019-01-23 19:45:14,0.1
2019-01-23 19:55:14,0.1
2019-01-23 20:05:14,0.1
2019-01-23 20:15:14,0.1
2019-01-23 20:25:14,0.1
2019-01-23 20:35:14,0.1
2019-01-23 20:45:14,0.1
2019-01-23 20:55:14,0.1
2019-01-23 21:05:14,0.1
2019-01-23 21:15:14,0.1
2019-01-23 21:25:14,0.1
2019-01-23 21:35:14,0.1
2019-01-23 21:45:14,0.1
2019-01-23 21:55:14,0.1
2019-01-23 22:05:14,0.1
2019-01-23 22:15:14,0.1
2019-01-23 22:25:14,0.1
2019-01-23 22:35:14,0.1
2019-01-23 22:45:14,0.1
2019-01-23 22:55:14,0.1
2019-01-23 23:05:14,0.1
2019-01-23 23:15:14,0.1
2019-01-23 23:25:14,0.1
2019-01-23 23:35:14,0.1
2019-01-23 23:45:14,0.1
2019-01-23 23:55:14,0.1
2019-01-24 00:05:14,0.1
2019-01-24 00:15:14,0.1
2019-01-24 00:25:14,0.1
2019-01-24 00:35:14,0.1
2019-01-24 00:45:14,0.1
2019-01-24 00:55:14,0.1
2019-01-24 01:05:14,0.1
2019-01-24 01:15:14,0.1
2019-01-24 01:25:14,0.1
2019-01-24 01:35:14,0.1
2019-01-24 01:45:14,0.1
2019-01-24 01:55:14,0.1
2019-01-24 02:05:14,0.1
2019-01-24 02:15:14,0.1
2019-01-24 02:25:14,0.1
2019-01-24 02:35:14,0.1
2019-01-24 02:45:14,0.1
2019-01-24 02:55:14,0.1
2019-01-24 03:05:14,0.1
2019-01-24 03:15:14,0.1
2019-01-24 03:25:14,0.1
2019-01-24 03:35:14,0.1
2019-01-24 03:45:14,0.1
2019-01-24 03:55:14,0.1
2019-01-24 04:05:14,0.1
2019-01-24 04:15:14,0.1
2019-01-24 04:25:14,0.1
2019-01-24 04:35:14,0.1
2019-01-24 04:45:14,0.1
2019-01-24 04:55:14,0.1
2019-01-24 05:05:14,0.1
2019-01-24 05:15:14,0.1
2019-01-24 05:25:14,0.1
2019-01-24 05:35:14,0.1
2019-01-24 05:45:14,0.1
2019-01-24 05:55:14,0.1
2019-01-24 06:05:14,0.1
2019-01-24 06:15:14,0.1
2019-01-24 06:25:14,0.1
2019-01-24 06:35:14,0.1
2019-01-24 06:45:14,0.1
2019-01-24 06:55:14,0.1
2019-01-24 07:05:14,0.1
2019-01-24 07:15:14,0.1
2019-01-24 07:25:14,0.1
2019-01-24 07:35:14,0.1
2019-01-24 07:45:14,0.1
2019-01-24 07:55:14,0.1
2019-01-24 08:05:14,0.1
2019-01-24 08:15:14,0.1
2019-01-24 08:25:14,0.1
2019-01-24 08:35:14,0.1
2019-01-24 08:45:14,0.1
2019-01-24 08:55:14,0.1
2019-01-24 09:05:14,0.1
2019-01-24 09:15:14,0.1
2019-01-24 09:25:14,0.1
2019-01-24 09:35:14,0.1
2019-01-24 09:45:14,0.1
2019-01-24 09:55:14,0.1
2019-01-24 10:05:14,0.1
2019-01-24 10:15:14,0.1
2019-01-24 10:25:14,0.1
2019-01-24 10:35:14,0.1
2019-01-24 10:45:14,0.1
2019-01-24 10:55:14,0.1
