"Timestamp","Value"
2019-03-11 17:47:31,1027.00842
2019-03-11 17:51:16,992.9046
2019-03-11 17:53:00,998.550354
2019-03-11 17:55:14,1017.54785
2019-03-11 17:57:22,994.888245
2019-03-11 18:00:49,1000.68658
2019-03-11 18:02:58,1019.30261
2019-03-11 18:06:17,998.550354
2019-03-11 18:07:52,1019.30261
2019-03-11 18:10:17,992.9046
2019-03-11 18:11:46,1015.56421
2019-03-11 18:14:24,994.888245
2019-03-11 18:16:07,998.550354
2019-03-11 18:18:15,1008.01093
2019-03-11 18:19:51,1000.68658
2019-03-11 18:22:43,1019.30261
2019-03-11 18:26:10,996.7956
2019-03-11 18:28:10,991.149841
2019-03-11 18:30:26,1028.76331
2019-03-11 18:34:15,987.4876
2019-03-11 18:35:58,979.9343
2019-03-11 18:38:08,1032.42542
2019-03-11 18:42:46,1000.68658
2019-03-11 18:46:58,1030.67065
2019-03-11 18:50:55,1019.30261
2019-03-11 18:54:34,996.7956
2019-03-11 18:56:22,1000.68658
2019-03-11 18:59:20,1027.00842
2019-03-11 19:03:09,996.7956
2019-03-11 19:05:11,998.550354
2019-03-11 19:07:29,1028.76331
2019-03-11 19:10:42,989.2425
2019-03-11 19:12:52,981.6891
2019-03-11 19:16:51,998.550354
2019-03-11 19:18:45,1038.07117
2019-03-11 19:22:52,1022.96484
2019-03-11 19:26:37,1002.44135
2019-03-11 19:30:51,1000.68658
2019-03-11 19:34:52,1004.34882
2019-03-11 19:36:50,989.2425
2019-03-11 19:39:59,1041.88586
2019-03-11 19:43:05,992.9046
2019-03-11 19:44:47,1027.00842
2019-03-11 19:47:25,996.7956
2019-03-11 19:49:06,1002.44135
2019-03-11 19:51:59,1017.54785
2019-03-11 19:55:15,994.888245
2019-03-11 19:56:55,1009.99475
2019-03-11 19:59:21,1015.56421
2019-03-11 20:00:54,1002.44135
2019-03-11 20:03:14,1019.30261
2019-03-11 20:06:57,998.550354
2019-03-11 20:08:24,1019.30261
2019-03-11 20:11:15,1024.87219
2019-03-11 20:15:06,1004.34882
2019-03-11 20:17:34,987.4876
2019-03-11 20:21:58,983.596436
2019-03-11 20:23:47,998.550354
2019-03-11 20:27:59,1041.88586
2019-03-11 20:31:34,966.811646
2019-03-11 20:33:24,1024.87219
2019-03-11 20:35:17,979.9343
2019-03-11 20:36:53,1022.96484
2019-03-11 20:40:01,1002.44135
2019-03-11 20:41:34,1004.34882
2019-03-11 20:44:07,1028.76331
2019-03-11 20:47:54,1008.01093
2019-03-11 20:50:02,989.2425
2019-03-11 20:52:13,1017.54785
2019-03-11 20:56:29,1015.56421
2019-03-11 21:00:43,1009.99475
2019-03-11 21:02:26,994.888245
2019-03-11 21:04:18,1015.56421
2019-03-11 21:08:17,1004.34882
2019-03-11 21:09:38,1011.74951
2019-03-11 21:12:10,1006.10358
2019-03-11 21:14:42,966.811646
2019-03-11 21:17:25,1011.74951
2019-03-11 21:20:11,1002.44135
2019-03-11 21:21:42,994.888245
2019-03-11 21:24:10,1015.56421
2019-03-11 21:28:12,1013.80945
2019-03-11 21:32:01,1004.34882
2019-03-11 21:36:43,1028.76331
2019-03-11 21:40:24,992.9046
2019-03-11 21:42:10,1002.44135
2019-03-11 21:44:07,1000.68658
2019-03-11 21:48:12,1009.99475
2019-03-11 21:51:47,996.7956
2019-03-11 21:53:11,1017.54785
2019-03-11 21:55:45,1024.87219
2019-03-11 21:59:18,1004.34882
2019-03-11 22:00:33,1022.96484
2019-03-11 22:02:59,974.364868
2019-03-11 22:04:28,1000.68658
2019-03-11 22:07:29,1021.20996
2019-03-11 22:11:00,1017.54785
2019-03-11 22:15:24,1019.30261
2019-03-11 22:18:34,994.888245
2019-03-11 22:19:41,1062.48572
2019-03-11 22:22:12,1019.30261
2019-03-11 22:24:29,981.6891
2019-03-11 22:26:37,1028.76331
2019-03-11 22:30:04,974.364868
2019-03-11 22:31:25,1015.56421
2019-03-11 22:33:43,1000.68658
2019-03-11 22:37:52,1002.44135
2019-03-11 22:40:14,964.828
2019-03-11 22:43:15,1011.74951
2019-03-11 22:45:45,1022.96484
2019-03-11 22:47:26,1004.34882
2019-03-11 22:49:46,1009.99475
2019-03-11 22:53:38,1011.74951
2019-03-11 22:57:57,1015.56421
2019-03-11 23:01:26,1008.01093
2019-03-11 23:03:06,1000.68658
2019-03-11 23:05:05,1019.30261
2019-03-11 23:09:07,1013.80945
2019-03-11 23:12:15,1000.68658
2019-03-11 23:16:15,1015.56421
2019-03-11 23:19:25,994.888245
2019-03-11 23:21:37,989.2425
2019-03-11 23:23:33,1034.409
2019-03-11 23:26:43,989.2425
2019-03-11 23:28:35,1008.01093
2019-03-11 23:30:00,978.027
2019-03-11 23:32:04,1006.10358
2019-03-11 23:34:28,1024.87219
2019-03-11 23:38:03,1015.56421
2019-03-11 23:41:30,1004.34882
2019-03-11 23:45:44,1024.87219
2019-03-11 23:48:59,1002.44135
2019-03-11 23:51:09,974.364868
2019-03-11 23:54:21,1009.99475
2019-03-11 23:56:27,1006.10358
2019-03-11 23:58:24,983.596436
2019-03-12 00:00:25,1036.16382
2019-03-12 00:03:18,996.7956
2019-03-12 00:04:56,998.550354
2019-03-12 00:07:30,1022.96484
2019-03-12 00:10:59,998.550354
2019-03-12 00:12:54,1015.56421
2019-03-12 00:15:23,1013.80945
2019-03-12 00:18:47,1006.10358
2019-03-12 00:22:31,1008.01093
2019-03-12 00:26:20,1019.30261
2019-03-12 00:29:39,991.149841
2019-03-12 00:31:40,994.888245
2019-03-12 00:33:24,1015.56421
2019-03-12 00:36:53,1002.44135
2019-03-12 00:40:28,1017.54785
2019-03-12 00:42:01,998.550354
2019-03-12 00:44:24,1000.68658
2019-03-12 00:45:06,1038.07117
2019-03-12 00:47:46,979.9343
2019-03-12 00:49:15,1013.80945
2019-03-12 00:52:22,1011.74951
2019-03-12 00:54:28,976.1196
2019-03-12 00:57:46,987.4876
2019-03-12 01:00:47,1000.68658
2019-03-12 01:02:51,1004.34882
2019-03-12 01:04:02,1008.01093
2019-03-12 01:06:54,1008.01093
2019-03-12 01:10:23,1019.30261
2019-03-12 01:14:18,1002.44135
2019-03-12 01:17:31,994.888245
2019-03-12 01:18:54,1021.20996
2019-03-12 01:21:12,1002.44135
2019-03-12 01:25:32,1022.96484
2019-03-12 01:28:43,989.2425
2019-03-12 01:30:22,998.550354
2019-03-12 01:33:29,1027.00842
2019-03-12 01:36:42,996.7956
2019-03-12 01:38:17,1006.10358
2019-03-12 01:40:47,1041.88586
2019-03-12 01:44:40,1008.01093
2019-03-12 01:46:23,996.7956
2019-03-12 01:48:29,1006.10358
2019-03-12 01:52:12,1004.34882
2019-03-12 01:53:41,1004.34882
2019-03-12 01:55:49,1009.99475
2019-03-12 01:58:11,983.596436
2019-03-12 02:01:10,1008.01093
2019-03-12 02:03:48,1009.99475
2019-03-12 02:05:33,998.550354
2019-03-12 02:07:49,1032.42542
2019-03-12 02:12:13,996.7956
2019-03-12 02:14:19,979.9343
2019-03-12 02:16:06,1027.00842
2019-03-12 02:19:52,1013.80945
2019-03-12 02:21:47,981.6891
2019-03-12 02:24:26,1004.34882
2019-03-12 02:28:37,1032.42542
2019-03-12 02:32:59,1015.56421
2019-03-12 02:35:09,989.2425
2019-03-12 02:38:42,992.9046
2019-03-12 02:41:30,994.888245
2019-03-12 02:43:50,966.811646
2019-03-12 02:47:08,1015.56421
2019-03-12 02:50:56,1015.56421
2019-03-12 02:53:18,996.7956
2019-03-12 02:55:17,1043.86975
2019-03-12 02:59:01,996.7956
2019-03-12 03:01:10,996.7956
2019-03-12 03:06:04,989.2425
2019-03-12 03:09:05,1039.82593
2019-03-12 03:13:33,1006.10358
2019-03-12 03:18:19,1022.96484
2019-03-12 03:23:07,1006.10358
2019-03-12 03:24:20,1019.30261
2019-03-12 03:29:47,1006.10358
2019-03-12 03:31:24,1009.99475
2019-03-12 03:34:59,1027.00842
2019-03-12 03:39:37,1009.99475
2019-03-12 03:44:55,1022.96484
2019-03-12 03:50:50,987.4876
2019-03-12 03:53:06,1008.01093
2019-03-12 03:56:37,1030.67065
2019-03-12 04:02:16,1022.96484
2019-03-12 04:10:56,1021.20996
2019-03-12 04:16:32,1011.74951
2019-03-12 04:18:38,1000.68658
2019-03-12 04:23:47,1043.86975
2019-03-12 04:29:44,989.2425
2019-03-12 04:32:14,996.7956
2019-03-12 04:36:43,1032.42542
2019-03-12 04:44:04,1028.76331
2019-03-12 04:51:27,1009.99475
2019-03-12 04:59:47,1038.07117
2019-03-12 05:05:56,1002.44135
2019-03-12 05:08:04,1004.34882
2019-03-12 05:14:39,1036.16382
2019-03-12 05:22:40,1022.96484
2019-03-12 05:32:04,1032.42542
2019-03-12 05:38:48,991.149841
2019-03-12 05:41:52,1052.94885
2019-03-12 05:47:41,991.149841
2019-03-12 05:51:55,1002.44135
2019-03-12 05:55:44,1034.409
2019-03-12 06:05:43,1000.68658
2019-03-12 06:08:15,1022.96484
2019-03-12 06:17:16,1009.99475
2019-03-12 06:19:06,1009.99475
2019-03-12 06:29:04,1009.99475
2019-03-12 06:30:46,1021.20996
2019-03-12 06:40:44,1004.34882
2019-03-12 06:42:36,1002.44135
2019-03-12 06:52:34,1006.10358
2019-03-12 06:54:46,1013.80945
2019-03-12 07:04:40,1004.34882
2019-03-12 07:06:56,1022.96484
2019-03-12 07:10:17,989.2425
2019-03-12 07:19:49,1038.07117
2019-03-12 07:29:47,996.7956
2019-03-12 07:34:15,998.550354
2019-03-12 07:44:14,992.9046
2019-03-12 07:47:42,1013.80945
2019-03-12 07:57:39,989.2425
2019-03-12 08:01:02,1030.67065
2019-03-12 08:11:00,991.149841
2019-03-12 08:12:37,1015.56421
2019-03-12 08:22:32,1022.96484
2019-03-12 08:32:27,1000.68658
2019-03-12 08:35:09,1017.54785
2019-03-12 08:41:23,1000.68658
2019-03-12 08:43:59,1019.30261
2019-03-12 08:49:23,1030.67065
2019-03-12 08:58:25,1011.74951
2019-03-12 08:59:36,1017.54785
2019-03-12 09:03:10,974.364868
2019-03-12 09:07:30,1011.74951
2019-03-12 09:11:48,1045.62451
2019-03-12 09:17:51,985.4277
2019-03-12 09:19:37,1015.56421
2019-03-12 09:27:25,972.228638
2019-03-12 09:31:15,1008.01093
2019-03-12 09:35:55,1038.07117
2019-03-12 09:40:41,1017.54785
2019-03-12 09:42:20,1004.34882
2019-03-12 09:46:34,1022.96484
2019-03-12 09:50:47,1008.01093
2019-03-12 09:53:25,978.027
2019-03-12 09:58:15,998.550354
2019-03-12 10:02:17,1028.76331
2019-03-12 10:06:43,1002.44135
2019-03-12 10:10:32,1015.56421
2019-03-12 10:14:04,983.596436
2019-03-12 10:16:33,1009.99475
2019-03-12 10:19:36,1004.34882
2019-03-12 10:25:04,1008.01093
2019-03-12 10:27:16,978.027
2019-03-12 10:30:11,1002.44135
2019-03-12 10:34:24,1019.30261
2019-03-12 10:39:14,1027.00842
2019-03-12 10:43:44,1000.68658
2019-03-12 10:46:00,981.6891
2019-03-12 10:49:54,983.596436
2019-03-12 10:54:30,994.888245
2019-03-12 10:56:30,1024.87219
2019-03-12 11:00:19,992.9046
2019-03-12 11:04:22,1015.56421
2019-03-12 11:07:54,1009.99475
2019-03-12 11:12:27,1021.20996
2019-03-12 11:15:40,1004.34882
2019-03-12 11:17:36,992.9046
2019-03-12 11:20:06,1011.74951
2019-03-12 11:23:49,1002.44135
2019-03-12 11:27:12,1008.01093
2019-03-12 11:29:01,1015.56421
2019-03-12 11:31:36,1022.96484
2019-03-12 11:35:00,1002.44135
2019-03-12 11:36:36,1000.68658
2019-03-12 11:39:30,1006.10358
2019-03-12 11:42:57,1004.34882
2019-03-12 11:46:24,1019.30261
2019-03-12 11:50:54,1015.56421
2019-03-12 11:54:20,1008.01093
2019-03-12 11:58:42,1004.34882
2019-03-12 12:02:33,1004.34882
2019-03-12 12:04:49,987.4876
2019-03-12 12:11:13,1028.76331
2019-03-12 12:14:30,1011.74951
2019-03-12 12:18:35,1017.54785
2019-03-12 12:22:18,1015.56421
2019-03-12 12:25:39,1009.99475
2019-03-12 12:30:11,1006.10358
2019-03-12 12:33:50,1022.96484
2019-03-12 12:38:05,1019.30261
2019-03-12 12:41:40,989.2425
2019-03-12 12:45:13,1009.99475
2019-03-12 12:49:37,1004.34882
2019-03-12 12:51:27,1004.34882
2019-03-12 12:53:24,1013.80945
2019-03-12 12:56:55,1009.99475
2019-03-12 12:58:19,1032.42542
2019-03-12 13:00:32,1000.68658
2019-03-12 13:02:34,989.2425
2019-03-12 13:04:18,1028.76331
2019-03-12 13:07:46,974.364868
2019-03-12 13:09:42,1004.34882
2019-03-12 13:11:50,1002.44135
2019-03-12 13:16:52,1030.67065
2019-03-12 13:20:13,1006.10358
2019-03-12 13:24:12,1015.56421
2019-03-12 13:26:47,959.0295
2019-03-12 13:29:15,1030.67065
2019-03-12 13:32:01,996.7956
2019-03-12 13:35:58,1028.76331
2019-03-12 13:39:19,1008.01093
2019-03-12 13:42:03,970.4739
2019-03-12 13:44:42,1011.74951
2019-03-12 13:47:26,1030.67065
2019-03-12 13:51:07,989.2425
2019-03-12 13:55:27,996.7956
2019-03-12 13:57:18,1004.34882
2019-03-12 13:59:30,1004.34882
2019-03-12 14:01:07,1022.96484
2019-03-12 14:02:59,1038.07117
2019-03-12 14:07:02,1002.44135
2019-03-12 14:09:00,992.9046
2019-03-12 14:10:50,1017.54785
2019-03-12 14:14:37,1006.10358
2019-03-12 14:18:28,1009.99475
2019-03-12 14:22:11,1004.34882
2019-03-12 14:25:38,998.550354
2019-03-12 14:27:22,1011.74951
2019-03-12 14:29:33,1015.56421
2019-03-12 14:33:39,1006.10358
2019-03-12 14:38:01,1038.07117
2019-03-12 14:41:15,996.7956
2019-03-12 14:45:07,1011.74951
2019-03-12 14:49:10,1008.01093
2019-03-12 14:52:51,1019.30261
2019-03-12 14:56:49,1002.44135
2019-03-12 15:00:40,1017.54785
2019-03-12 15:04:19,1002.44135
2019-03-12 15:08:12,1009.99475
2019-03-12 15:11:51,1000.68658
2019-03-12 15:14:34,978.027
2019-03-12 15:16:44,1032.42542
2019-03-12 15:18:37,1009.99475
2019-03-12 15:20:35,978.027
2019-03-12 15:24:26,968.5664
2019-03-12 15:27:47,1000.68658
2019-03-12 15:30:51,1009.99475
2019-03-12 15:32:47,1019.30261
2019-03-12 15:36:02,992.9046
2019-03-12 15:38:01,987.4876
2019-03-12 15:41:20,966.811646
2019-03-12 15:44:55,983.596436
2019-03-12 15:46:55,1038.07117
2019-03-12 15:49:57,1019.30261
2019-03-12 15:51:47,996.7956
2019-03-12 15:55:18,1004.34882
2019-03-12 15:56:57,972.228638
2019-03-12 15:59:05,987.4876
2019-03-12 16:00:53,1013.80945
2019-03-12 16:04:28,998.550354
2019-03-12 16:06:21,1008.01093
2019-03-12 16:08:09,1000.68658
2019-03-12 16:10:25,979.9343
2019-03-12 16:13:09,1009.99475
2019-03-12 16:16:56,992.9046
2019-03-12 16:20:40,985.4277
2019-03-12 16:24:15,989.2425
2019-03-12 16:28:28,983.596436
2019-03-12 16:30:16,1043.86975
2019-03-12 16:34:38,996.7956
2019-03-12 16:38:07,1028.76331
2019-03-12 16:41:21,983.596436
2019-03-12 16:42:40,1028.76331
2019-03-12 16:45:25,1006.10358
2019-03-12 16:47:02,1015.56421
2019-03-12 16:48:50,992.9046
2019-03-12 16:50:05,1017.54785
2019-03-12 16:52:49,1000.68658
2019-03-12 16:56:56,1019.30261
2019-03-12 17:00:15,1000.68658
2019-03-12 17:04:19,1006.10358
2019-03-12 17:06:24,1002.44135
2019-03-12 17:08:08,1038.07117
2019-03-12 17:12:25,1013.80945
2019-03-12 17:16:07,994.888245
2019-03-12 17:17:40,996.7956
2019-03-12 17:19:52,1002.44135
2019-03-12 17:24:38,1024.87219
2019-03-12 17:27:28,994.888245
2019-03-12 17:29:12,1022.96484
2019-03-12 17:31:52,1002.44135
2019-03-12 17:34:10,974.364868
2019-03-12 17:35:47,1036.16382
2019-03-12 17:39:08,1000.68658
2019-03-12 17:41:28,987.4876
2019-03-12 17:43:56,1036.16382
2019-03-12 17:47:07,996.7956
2019-03-12 17:52:17,1011.74951
2019-03-12 17:55:50,1006.10358
2019-03-12 17:59:47,1017.54785
2019-03-12 18:04:29,1019.30261
2019-03-12 18:08:23,1006.10358
2019-03-12 18:12:26,1022.96484
2019-03-12 18:15:54,998.550354
2019-03-12 18:18:03,987.4876
2019-03-12 18:22:23,991.149841
2019-03-12 18:26:36,985.4277
2019-03-12 18:31:06,992.9046
2019-03-12 18:33:42,1024.87219
2019-03-12 18:37:13,1027.00842
2019-03-12 18:42:03,1017.54785
2019-03-12 18:45:52,1008.01093
2019-03-12 18:49:56,1032.42542
2019-03-12 18:53:59,1019.30261
2019-03-12 18:57:24,976.1196
2019-03-12 18:59:44,987.4876
2019-03-12 19:02:36,1055.08508
2019-03-12 19:05:31,978.027
2019-03-12 19:08:03,1000.68658
2019-03-12 19:10:53,1022.96484
2019-03-12 19:14:26,1015.56421
2019-03-12 19:16:12,994.888245
2019-03-12 19:18:06,1017.54785
2019-03-12 19:22:47,1027.00842
2019-03-12 19:26:23,1004.34882
2019-03-12 19:30:56,1036.16382
2019-03-12 19:34:42,1000.68658
2019-03-12 19:38:45,1011.74951
2019-03-12 19:42:59,1008.01093
2019-03-12 19:47:33,1008.01093
2019-03-12 19:52:21,1036.16382
2019-03-12 19:55:46,1006.10358
2019-03-12 19:57:49,979.9343
2019-03-12 20:01:10,1045.62451
2019-03-12 20:04:31,1008.01093
2019-03-12 20:08:53,1013.80945
2019-03-12 20:12:10,996.7956
2019-03-12 20:15:22,991.149841
2019-03-12 20:20:37,1021.20996
2019-03-12 20:24:08,1028.76331
2019-03-12 20:29:00,1004.34882
2019-03-12 20:33:01,1015.56421
2019-03-12 20:37:05,1017.54785
2019-03-12 20:41:18,1006.10358
2019-03-12 20:45:09,998.550354
2019-03-12 20:47:19,998.550354
2019-03-12 20:49:55,1024.87219
2019-03-12 20:53:38,1013.80945
2019-03-12 20:58:18,1019.30261
2019-03-12 21:02:07,1006.10358
2019-03-12 21:03:51,989.2425
2019-03-12 21:07:28,1039.82593
2019-03-12 21:11:03,1000.68658
2019-03-12 21:14:32,1015.56421
2019-03-12 21:17:06,968.5664
2019-03-12 21:21:07,1000.68658
2019-03-12 21:23:21,1004.34882
2019-03-12 21:27:15,1015.56421
2019-03-12 21:33:24,976.1196
2019-03-12 21:36:18,1008.01093
2019-03-12 21:39:17,989.2425
2019-03-12 21:41:14,994.888245
2019-03-12 21:45:42,987.4876
2019-03-12 21:48:24,1039.82593
2019-03-12 21:51:25,991.149841
2019-03-12 21:53:10,998.550354
2019-03-12 21:55:49,1027.00842
2019-03-12 21:59:50,1017.54785
2019-03-12 22:03:25,996.7956
2019-03-12 22:07:51,1024.87219
2019-03-12 22:11:32,1008.01093
2019-03-12 22:15:21,1024.87219
2019-03-12 22:18:50,1011.74951
2019-03-12 22:23:06,1015.56421
2019-03-12 22:27:27,1009.99475
2019-03-12 22:31:15,1019.30261
2019-03-12 22:34:58,1013.80945
2019-03-12 22:39:05,1004.34882
2019-03-12 22:42:38,1000.68658
2019-03-12 22:44:36,1002.44135
2019-03-12 22:49:08,994.888245
2019-03-12 22:51:26,1006.10358
2019-03-12 22:53:58,996.7956
2019-03-12 22:55:23,1009.99475
2019-03-12 23:00:33,976.1196
2019-03-12 23:03:32,1004.34882
2019-03-12 23:06:18,1009.99475
2019-03-12 23:08:10,992.9046
2019-03-12 23:09:35,1021.20996
2019-03-12 23:12:58,1000.68658
2019-03-12 23:16:45,1004.34882
2019-03-12 23:20:05,1000.68658
2019-03-12 23:23:51,1002.44135
2019-03-12 23:25:31,1022.96484
2019-03-12 23:27:57,1038.07117
2019-03-12 23:30:57,994.888245
2019-03-12 23:32:59,998.550354
2019-03-12 23:35:37,1022.96484
2019-03-12 23:39:06,1002.44135
2019-03-12 23:43:24,1015.56421
2019-03-12 23:47:13,1013.80945
2019-03-12 23:51:12,1027.00842
2019-03-12 23:54:49,1008.01093
2019-03-12 23:54:49,1008.01093
2019-03-12 23:57:17,989.2425
2019-03-12 23:59:27,1019.30261
2019-03-13 00:02:11,989.2425
2019-03-13 00:03:45,996.7956
2019-03-13 00:06:17,1021.20996
2019-03-13 00:09:16,978.027
2019-03-13 00:09:23,987.4876
2019-03-13 00:12:23,996.7956
2019-03-13 00:15:35,998.550354
2019-03-13 00:17:32,1024.87219
2019-03-13 00:21:50,1009.99475
2019-03-13 00:26:07,1006.10358
2019-03-13 00:29:26,1004.34882
2019-03-13 00:33:26,1011.74951
2019-03-13 00:37:07,1006.10358
2019-03-13 00:41:02,1009.99475
2019-03-13 00:44:49,1009.99475
2019-03-13 00:48:28,1008.01093
2019-03-13 00:50:32,979.9343
2019-03-13 00:54:11,992.9046
2019-03-13 00:56:23,1022.96484
2019-03-13 01:00:28,1000.68658
2019-03-13 01:02:02,1019.30261
2019-03-13 01:04:54,1002.44135
2019-03-13 01:08:39,1022.96484
2019-03-13 01:11:30,1011.74951
2019-03-13 01:15:11,987.4876
2019-03-13 01:16:56,1028.76331
2019-03-13 01:20:21,991.149841
2019-03-13 01:22:15,992.9046
2019-03-13 01:24:43,1021.20996
2019-03-13 01:28:04,996.7956
2019-03-13 01:30:30,992.9046
2019-03-13 01:33:08,1056.99243
2019-03-13 01:36:17,987.4876
2019-03-13 01:38:37,1000.68658
2019-03-13 01:41:19,1024.87219
2019-03-13 01:45:08,989.2425
2019-03-13 01:46:15,1006.10358
2019-03-13 01:48:47,1006.10358
2019-03-13 01:53:39,1017.54785
2019-03-13 01:57:33,1019.30261
2019-03-13 02:02:02,1015.56421
2019-03-13 02:05:56,1004.34882
2019-03-13 02:09:47,1013.80945
2019-03-13 02:11:18,1013.80945
2019-03-13 02:14:21,1011.74951
2019-03-13 02:19:15,1006.10358
2019-03-13 02:21:17,991.149841
2019-03-13 02:23:59,1027.00842
2019-03-13 02:27:32,1006.10358
2019-03-13 02:29:13,1009.99475
2019-03-13 02:32:52,1034.409
2019-03-13 02:37:02,1013.80945
2019-03-13 02:41:26,1011.74951
2019-03-13 02:45:57,1032.42542
2019-03-13 02:49:47,1004.34882
2019-03-13 02:51:36,1008.01093
2019-03-13 02:54:35,1024.87219
2019-03-13 02:59:29,996.7956
2019-03-13 03:00:58,1011.74951
2019-03-13 03:04:41,1027.00842
2019-03-13 03:08:35,1009.99475
2019-03-13 03:13:53,1019.30261
2019-03-13 03:18:18,1013.80945
2019-03-13 03:23:31,1022.96484
2019-03-13 03:27:26,989.2425
2019-03-13 03:30:25,1002.44135
2019-03-13 03:33:11,1036.16382
2019-03-13 03:39:18,1008.01093
2019-03-13 03:41:36,1000.68658
2019-03-13 03:44:25,1027.00842
2019-03-13 03:51:06,1000.68658
2019-03-13 03:52:56,1015.56421
2019-03-13 03:57:05,1017.54785
2019-03-13 04:03:53,1022.96484
2019-03-13 04:10:41,1028.76331
2019-03-13 04:17:45,991.149841
2019-03-13 04:19:10,1041.88586
2019-03-13 04:24:23,1011.74951
2019-03-13 04:26:51,998.550354
2019-03-13 04:32:40,1027.00842
2019-03-13 04:39:29,1013.80945
2019-03-13 04:45:02,996.7956
2019-03-13 04:47:53,996.7956
2019-03-13 04:53:50,1027.00842
2019-03-13 05:01:36,1028.76331
2019-03-13 05:06:14,996.7956
2019-03-13 05:11:41,1021.20996
2019-03-13 05:16:49,1015.56421
2019-03-13 05:22:36,1017.54785
2019-03-13 05:31:07,1038.07117
2019-03-13 05:39:44,1004.34882
2019-03-13 05:42:39,981.6891
2019-03-13 05:48:52,1045.62451
2019-03-13 05:53:32,979.9343
2019-03-13 05:56:16,1011.74951
2019-03-13 06:03:16,1032.42542
2019-03-13 06:12:54,1015.56421
2019-03-13 06:22:22,933.089233
2019-03-13 06:23:54,724.345764
2019-03-13 06:24:50,326.0091
2019-03-13 06:25:27,21.89666
2019-03-13 06:30:39,0
2019-03-13 06:40:39,0
2019-03-13 06:42:13,59.28129
2019-03-13 06:43:18,316.853516
2019-03-13 06:45:26,410.772858
2019-03-13 06:47:09,461.356476
2019-03-13 06:47:46,863.3554
2019-03-13 06:48:18,1280.30835
2019-03-13 06:49:09,1353.70435
2019-03-13 06:50:54,1021.20996
2019-03-13 06:52:30,998.550354
2019-03-13 06:56:15,1205.38647
2019-03-13 06:57:30,1658.1217
2019-03-13 06:58:33,1556.64917
2019-03-13 07:00:04,1190.28
2019-03-13 07:02:36,1154.65015
2019-03-13 07:05:35,1325.62756
2019-03-13 07:08:39,1742.5802
2019-03-13 07:10:47,1391.3175
2019-03-13 07:14:57,1120.92773
2019-03-13 07:22:09,1019.30261
2019-03-13 07:27:25,1038.07117
2019-03-13 07:29:45,989.2425
2019-03-13 07:38:27,1011.74951
2019-03-13 07:39:38,1032.42542
2019-03-13 07:49:36,1009.99475
2019-03-13 07:51:19,996.7956
2019-03-13 08:00:21,1022.96484
2019-03-13 08:01:52,1013.80945
2019-03-13 08:10:11,1038.07117
2019-03-13 08:13:28,992.9046
2019-03-13 08:15:00,1017.54785
2019-03-13 08:19:01,989.2425
2019-03-13 08:21:46,1027.00842
2019-03-13 08:26:54,985.4277
2019-03-13 08:30:31,1060.73083
2019-03-13 08:35:48,991.149841
2019-03-13 08:39:59,1019.30261
2019-03-13 08:48:22,998.550354
2019-03-13 08:52:56,992.9046
2019-03-13 08:55:42,1028.76331
2019-03-13 08:56:59,1009.99475
2019-03-13 08:59:48,1021.20996
2019-03-13 09:00:49,1021.20996
2019-03-13 09:06:58,1019.30261
2019-03-13 09:11:54,994.888245
2019-03-13 09:13:11,1038.07117
2019-03-13 09:17:29,1004.34882
2019-03-13 09:18:38,1017.54785
2019-03-13 09:25:17,1019.30261
2019-03-13 09:26:26,1038.07117
2019-03-13 09:30:28,1004.34882
2019-03-13 09:31:59,1015.56421
2019-03-13 09:36:10,1021.20996
2019-03-13 09:37:30,1009.99475
2019-03-13 09:40:18,989.2425
2019-03-13 09:41:51,1009.99475
2019-03-13 09:45:53,1013.80945
2019-03-13 09:47:16,1019.30261
2019-03-13 09:50:06,1009.99475
2019-03-13 09:51:23,1017.54785
2019-03-13 09:55:49,985.4277
2019-03-13 09:57:00,1060.73083
2019-03-13 09:59:46,992.9046
2019-03-13 10:01:32,1019.30261
2019-03-13 10:05:19,1008.01093
2019-03-13 10:10:11,1011.74951
2019-03-13 10:11:28,1019.30261
2019-03-13 10:15:05,998.550354
2019-03-13 10:16:16,1032.42542
2019-03-13 10:18:18,981.6891
2019-03-13 10:19:45,1019.30261
2019-03-13 10:24:17,1013.80945
2019-03-13 10:25:49,1000.68658
2019-03-13 10:28:04,1013.80945
2019-03-13 10:29:17,1011.74951
2019-03-13 10:33:21,1022.96484
2019-03-13 10:37:00,978.027
2019-03-13 10:38:05,1055.08508
2019-03-13 10:42:08,976.1196
2019-03-13 10:44:06,1028.76331
2019-03-13 10:46:29,987.4876
2019-03-13 10:49:25,1034.409
2019-03-13 10:55:18,985.4277
2019-03-13 10:56:29,1036.16382
2019-03-13 11:03:17,1000.68658
2019-03-13 11:04:15,1049.28674
2019-03-13 11:06:29,976.1196
2019-03-13 11:08:19,1045.62451
2019-03-13 11:10:18,979.9343
2019-03-13 11:12:24,1051.19409
2019-03-13 11:14:10,972.228638
2019-03-13 11:15:25,1006.10358
2019-03-13 11:17:08,976.1196
2019-03-13 11:19:06,1055.08508
2019-03-13 11:23:16,1008.01093
2019-03-13 11:24:19,1011.74951
2019-03-13 11:26:47,992.9046
2019-03-13 11:27:56,1017.54785
2019-03-13 11:30:54,981.6891
2019-03-13 11:32:27,1013.80945
2019-03-13 11:34:09,974.364868
2019-03-13 11:35:04,1045.62451
2019-03-13 11:37:20,989.2425
